"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
87874,53779,1,53570,0
87874,53570,0,53571,0
87874,53571,0,53572,0
87874,53572,0,53602,0
87874,53602,0,53603,1
87874,53603,1,53604,0
87874,53604,0,53670,1
87874,53670,1,53671,1
87874,53671,1,53672,0
87874,53672,0,54076,0
87874,54076,0,54077,1
87874,54077,1,54078,0
87874,54078,0,54000,1
87874,54000,1,54001,1
87874,54001,1,54002,0
87875,84721,1,84739,1
87875,84739,1,84832,1
87875,84832,1,85867,1
87875,85867,1,86068,1
87875,86068,1,61111,0
87875,61111,0,61103,0
87875,61103,0,61096,1
87875,61096,1,61089,1
87875,61089,1,61094,0
87875,61094,0,85728,0
87875,85728,0,85712,0
87875,85712,0,85713,1
87875,85713,1,85738,1
87875,85738,1,85700,1
87875,85700,1,53565,1
87875,53565,1,53649,1
87875,53649,1,49288,1
87875,49288,1,49266,1
87875,49266,1,49262,1
87875,49262,1,49273,1
87875,49273,1,49289,1
87875,49289,1,84773,1
87875,84773,1,53741,0
87875,53741,0,53753,1
87875,53753,1,84773,1
87875,84773,1,53741,0
87875,53741,0,53565,1
87875,53565,1,53753,1
87875,53753,1,53649,1
87875,53649,1,51622,0
87875,51622,0,58770,1
87875,58770,1,58796,0
87875,58796,0,58785,1
87875,58785,1,51635,1
87875,51635,1,89746,1
87875,89746,1,89931,1
87875,89931,1,54091,0
87875,54091,0,53987,0
87875,53987,0,54063,0
87875,54063,0,54027,0
87875,54027,0,53991,0
87875,53991,0,90362,0
87875,90362,0,90531,1
87875,90531,1,90434,1
87875,90434,1,90395,1
87875,90395,1,53785,0
87875,53785,0,58818,1
87875,58818,1,58815,1
87875,58815,1,53794,1
87875,53794,1,53742,0
87875,53742,0,53743,1
87875,53743,1,53744,0
87875,53744,0,54092,1
87875,54092,1,54093,1
87875,54093,1,54094,1
87875,54094,1,53988,0
87875,53988,0,53989,0
87875,53989,0,53990,0
87875,53990,0,54064,0
87875,54064,0,54065,0
87875,54065,0,54066,0
87875,54066,0,54028,0
87875,54028,0,54029,0
87875,54029,0,54030,0
87875,54030,0,53992,0
87875,53992,0,53993,0
87875,53993,0,53994,0
87875,53994,0,90363,0
87875,90363,0,90364,0
87876,84746,1,84942,1
87876,84942,1,84782,1
87876,84782,1,85809,1
87876,85809,1,85940,0
87876,85940,0,85933,1
87876,85933,1,85961,0
87876,85961,0,85957,1
87876,85957,1,86077,1
87876,86077,1,85955,1
87876,85955,1,61093,1
87876,61093,1,85711,0
87876,85711,0,85746,1
87876,85746,1,85693,1
87876,85693,1,85697,1
87876,85697,1,52829,1
87876,52829,1,53338,1
87876,53338,1,84817,1
87876,84817,1,53649,1
87876,53649,1,49288,1
87876,49288,1,49277,1
87876,49277,1,49284,0
87876,49284,0,49272,0
87876,49272,0,49282,0
87876,49282,0,49263,0
87876,49263,0,49264,0
87876,49264,0,49273,0
87876,49273,0,49281,0
87876,49281,0,49274,0
87876,49274,0,54110,1
87876,54110,1,84755,0
87876,84755,0,87596,1
87876,87596,1,87595,1
87876,87595,1,87424,1
87876,87424,1,87550,0
87876,87550,0,87423,1
87876,87423,1,87563,1
87876,87563,1,87600,1
87876,87600,1,87439,1
87876,87439,1,87517,0
87876,87517,0,87538,1
87876,87538,1,84755,0
87876,84755,0,85336,1
87876,85336,1,84817,1
87876,84817,1,85335,1
87876,85335,1,53649,1
87876,53649,1,51597,1
87876,51597,1,84901,1
87876,84901,1,89930,1
87876,89930,1,54035,0
87876,54035,0,90534,1
87876,90534,1,90109,1
87876,90109,1,54277,1
87876,54277,1,58812,1
87876,58812,1,84756,0
87876,84756,0,84757,0
87876,84757,0,54036,0
87876,54036,0,54037,1
87876,54037,1,54038,0
87991,84787,0,84836,1
87991,84836,1,84883,0
87991,84883,0,84936,0
87991,84936,0,84724,1
87991,84724,1,84720,1
87991,84720,1,84929,1
87991,84929,1,53693,0
87991,53693,0,86861,0
87991,86861,0,86796,0
87991,86796,0,86888,0
87991,86888,0,86907,0
87991,86907,0,86883,0
87991,86883,0,53693,0
87991,53693,0,84906,0
87991,84906,0,89745,0
87991,89745,0,89720,1
87991,89720,1,89708,1
87991,89708,1,89726,0
87991,89726,0,89729,0
87991,89729,0,89707,1
87991,89707,1,89855,0
87991,89855,0,89860,0
87991,89860,0,89918,0
87991,89918,0,89866,0
87991,89866,0,89830,0
87991,89830,0,89946,0
87991,89946,0,89915,1
87991,89915,1,89722,1
87991,89722,1,89895,0
87991,89895,0,89864,1
87991,89864,1,53777,0
87991,53777,0,58799,0
87991,58799,0,58812,1
87991,58812,1,58817,1
87991,58817,1,53787,1
87991,53787,1,86738,0
87991,86738,0,86761,0
87991,86761,0,86756,0
87991,86756,0,86610,0
87991,86610,0,84594,0
87991,84594,0,84986,0
87991,84986,0,85113,0
87991,85113,0,84979,1
87991,84979,1,84995,1
87991,84995,1,85019,0
87991,85019,0,53694,0
87991,53694,0,53695,1
87991,53695,1,53696,0
87992,85834,1,85903,0
87992,85903,0,86051,0
87992,86051,0,85930,1
87992,85930,1,86073,0
87992,86073,0,85940,0
87992,85940,0,85967,0
87992,85967,0,86053,0
87992,86053,0,61105,1
87992,61105,1,84909,1
87992,84909,1,84936,0
87992,84936,0,84975,0
87992,84975,0,84972,1
87992,84972,1,84930,0
87992,84930,0,84725,1
87992,84725,1,84961,1
87992,84961,1,87072,0
87992,87072,0,87037,1
87992,87037,1,87113,0
87992,87113,0,87061,1
87992,87061,1,86796,1
87992,86796,1,53765,0
87992,53765,0,53765,0
87992,53765,0,89747,0
87992,89747,0,89750,0
87992,89750,0,89661,0
87992,89661,0,89712,0
87992,89712,0,89739,0
87992,89739,0,84902,1
87992,84902,1,89754,1
87992,89754,1,89938,0
87992,89938,0,89960,1
87992,89960,1,89864,0
87992,89864,0,89958,0
87992,89958,0,89913,0
87992,89913,0,89953,1
87992,89953,1,89891,1
87992,89891,1,89910,0
87992,89910,0,89898,1
87992,89898,1,90431,1
87992,90431,1,90181,1
87992,90181,1,53780,0
87992,53780,0,53794,0
87992,53794,0,53799,0
87992,53799,0,53778,0
87992,53778,0,58820,1
87992,58820,1,86740,1
87992,86740,1,58822,0
87992,58822,0,58800,1
87992,58800,1,84589,1
87992,84589,1,53766,1
87992,53766,1,53767,1
87992,53767,1,53768,1
87996,85945,0,53589,1
87996,53589,1,86777,0
87996,86777,0,53589,1
87996,53589,1,90692,0
87996,90692,0,89662,0
87996,89662,0,89710,0
87996,89710,0,89727,0
87996,89727,0,89759,0
87996,89759,0,89731,0
87996,89731,0,89661,0
87996,89661,0,89755,0
87996,89755,0,89883,0
87996,89883,0,89887,1
87996,89887,1,89821,0
87996,89821,0,89867,0
87996,89867,0,89959,0
87996,89959,0,89915,0
87996,89915,0,89856,0
87996,89856,0,84906,1
87996,84906,1,89927,0
87996,89927,0,89966,0
87996,89966,0,89895,0
87996,89895,0,89943,0
87996,89943,0,89953,1
87996,89953,1,89923,1
87996,89923,1,90443,0
87996,90443,0,90531,0
87996,90531,0,90332,1
87996,90332,1,90524,0
87996,90524,0,90470,1
87996,90470,1,90455,0
87996,90455,0,90034,0
87996,90034,0,90203,1
87996,90203,1,90139,0
87996,90139,0,90140,0
87996,90140,0,90141,1
87996,90141,1,90233,0
87996,90233,0,90205,1
87996,90205,1,90178,0
87996,90178,0,90177,0
87996,90177,0,90365,1
87996,90365,1,90085,1
87996,90085,1,58816,1
87996,58816,1,86660,0
87996,86660,0,86735,0
87996,86735,0,86758,0
87996,86758,0,86740,0
87996,86740,0,86760,0
87996,86760,0,86750,0
87996,86750,0,86742,0
87996,86742,0,86743,0
87996,86743,0,84980,1
87996,84980,1,90444,1
87996,90444,1,90445,1
87996,90445,1,90532,1
87996,90532,1,90533,0
87996,90533,0,90526,0
87996,90526,0,90528,0
87996,90528,0,90456,1
87996,90456,1,90457,1
87996,90457,1,90035,1
87996,90035,1,90036,1
87997,85872,1,85897,0
87997,85897,0,85931,0
87997,85931,0,86045,0
87997,86045,0,85937,0
87997,85937,0,61094,0
87997,61094,0,61092,0
87997,61092,0,61104,0
87997,61104,0,61107,0
87997,61107,0,61114,0
87997,61114,0,84948,1
87997,84948,1,84947,1
87997,84947,1,84886,1
87997,84886,1,61103,0
87997,61103,0,61118,0
87997,61118,0,61106,0
87997,61106,0,61091,1
87997,61091,1,61098,0
87997,61098,0,61101,0
87997,61101,0,61095,0
87997,61095,0,61090,0
87997,61090,0,61102,0
87997,61102,0,61109,0
87997,61109,0,61105,1
87997,61105,1,61100,0
87997,61100,0,61116,0
87997,61116,0,61096,0
87997,61096,0,61113,0
87997,61113,0,61108,1
87997,61108,1,61110,0
87997,61110,0,61089,1
87997,61089,1,53621,0
87997,53621,0,53645,1
87997,53645,1,53589,1
87997,53589,1,87055,0
87997,87055,0,87070,0
87997,87070,0,87061,0
87997,87061,0,87128,0
87997,87128,0,87051,0
87997,87051,0,87026,0
87997,87026,0,87058,0
87997,87058,0,87064,1
87997,87064,1,86903,0
87997,86903,0,86876,0
87997,86876,0,86839,0
87997,86839,0,86901,0
87997,86901,0,86798,0
87997,86798,0,86857,0
87997,86857,0,86858,0
87997,86858,0,86880,0
87997,86880,0,86886,0
87997,86886,0,86802,1
87997,86802,1,86849,0
87997,86849,0,86790,1
87997,86790,1,86888,0
87997,86888,0,86908,1
87997,86908,1,53665,0
87997,53665,0,53685,1
87997,53685,1,53665,0
87997,53665,0,53621,0
87997,53621,0,53645,1
87997,53645,1,53589,1
87997,53589,1,53685,1
87997,53685,1,90662,0
87997,90662,0,89714,0
87997,89714,0,89732,0
87997,89732,0,84893,0
87997,84893,0,89738,0
87997,89738,0,89661,0
87997,89661,0,89724,0
87997,89724,0,84899,0
87997,84899,0,89945,0
87997,89945,0,89829,0
87997,89829,0,89943,0
87997,89943,0,89851,0
87997,89851,0,89927,1
87997,89927,1,89830,1
87997,89830,1,89860,1
87997,89860,1,89670,0
87997,89670,0,84894,1
87997,84894,1,90413,0
87997,90413,0,90326,1
87997,90326,1,90698,1
87997,90698,1,90470,1
87997,90470,1,90055,0
87997,90055,0,89980,1
87997,89980,1,90153,1
87997,90153,1,90160,1
87997,90160,1,53789,0
87997,53789,0,58816,1
87997,58816,1,53791,0
87997,53791,0,53777,1
87997,53777,1,53778,1
87997,53778,1,86759,1
87997,86759,1,58809,1
87997,58809,1,84590,1
87997,84590,1,53666,1
87997,53666,1,53667,1
87997,53667,1,53668,0
87997,53668,0,53622,1
87997,53622,1,53623,1
87997,53623,1,53624,1
87997,53624,1,90414,1
87997,90414,1,90415,1
87997,90415,1,90056,1
87997,90056,1,90057,1
87998,85819,0,85834,1
87998,85834,1,85803,1
87998,85803,1,85800,1
87998,85800,1,86070,0
87998,86070,0,85930,0
87998,85930,0,86051,1
87998,86051,1,85971,1
87998,85971,1,85946,1
87998,85946,1,61105,0
87998,61105,0,61097,0
87998,61097,0,61103,0
87998,61103,0,61104,1
87998,61104,1,61090,1
87998,61090,1,84779,0
87998,84779,0,84931,1
87998,84931,1,84913,1
87998,84913,1,84924,1
87998,84924,1,61092,0
87998,61092,0,61117,0
87998,61117,0,61106,0
87998,61106,0,61096,0
87998,61096,0,61112,0
87998,61112,0,61118,1
87998,61118,1,61095,1
87998,61095,1,61113,1
87998,61113,1,53637,1
87998,53637,1,87088,0
87998,87088,0,86783,1
87998,86783,1,53637,1
87998,53637,1,89741,0
87998,89741,0,84906,0
87998,84906,0,89667,0
87998,89667,0,84895,1
87998,84895,1,89724,0
87998,89724,0,89747,1
87998,89747,1,89725,0
87998,89725,0,89926,1
87998,89926,1,89666,1
87998,89666,1,90407,1
87998,90407,1,90070,1
87998,90070,1,53776,0
87998,53776,0,53802,1
87998,53802,1,58813,1
87998,58813,1,58802,1
87998,58802,1,86739,1
87998,86739,1,84983,1
87999,85831,1,85900,0
87999,85900,0,85910,1
87999,85910,1,85962,0
87999,85962,0,85909,0
87999,85909,0,86054,1
87999,86054,1,85894,0
87999,85894,0,86045,0
87999,86045,0,61110,0
87999,61110,0,61107,0
87999,61107,0,61091,1
87999,61091,1,61094,0
87999,61094,0,61106,0
87999,61106,0,85966,0
87999,85966,0,86071,0
87999,86071,0,85967,0
87999,85967,0,85960,0
87999,85960,0,86050,0
87999,86050,0,85961,1
87999,85961,1,61113,0
87999,61113,0,61108,0
87999,61108,0,61103,1
87999,61103,1,61109,1
87999,61109,1,61117,0
87999,61117,0,61098,1
87999,61098,1,61105,0
87999,61105,0,61092,0
87999,61092,0,84788,0
87999,84788,0,84966,1
87999,84966,1,84928,1
87999,84928,1,84728,1
87999,84728,1,61112,0
87999,61112,0,87049,1
87999,87049,1,86848,0
87999,86848,0,86782,0
87999,86782,0,86794,1
87999,86794,1,86904,0
87999,86904,0,86801,1
87999,86801,1,86901,0
87999,86901,0,86790,1
87999,86790,1,86788,1
87999,86788,1,53761,1
87999,53761,1,53761,1
87999,53761,1,90702,0
87999,90702,0,89744,1
87999,89744,1,89896,0
87999,89896,0,89900,0
87999,89900,0,89906,0
87999,89906,0,89958,0
87999,89958,0,89895,0
87999,89895,0,89916,0
87999,89916,0,89920,0
87999,89920,0,89929,0
87999,89929,0,89922,1
87999,89922,1,90578,0
87999,90578,0,90440,1
87999,90440,1,90398,1
87999,90398,1,90311,1
87999,90311,1,90597,1
87999,90597,1,90037,1
87999,90037,1,53797,0
87999,53797,0,58827,0
87999,58827,0,58825,0
87999,58825,0,58814,0
87999,58814,0,53774,0
87999,53774,0,86753,0
87999,86753,0,86572,0
87999,86572,0,86631,0
87999,86631,0,86644,0
87999,86644,0,86770,0
87999,86770,0,86604,0
87999,86604,0,86763,0
87999,86763,0,58798,1
87999,58798,1,86608,0
87999,86608,0,86729,1
87999,86729,1,84984,0
87999,84984,0,85117,1
87999,85117,1,84600,0
87999,84600,0,84987,0
87999,84987,0,84593,0
87999,84593,0,84601,1
87999,84601,1,85046,0
87999,85046,0,85086,1
87999,85086,1,90579,0
87999,90579,0,90580,1
88000,85969,0,85964,0
88000,85964,0,85966,1
88000,85966,1,85934,1
88000,85934,1,85948,0
88000,85948,0,86048,0
88000,86048,0,85930,1
88000,85930,1,85886,1
88000,85886,1,61114,0
88000,61114,0,61093,0
88000,61093,0,61096,0
88000,61096,0,61103,0
88000,61103,0,61113,0
88000,61113,0,84922,0
88000,84922,0,84888,1
88000,84888,1,84969,0
88000,84969,0,84971,1
88000,84971,1,84939,1
88000,84939,1,84726,1
88000,84726,1,86049,0
88000,86049,0,85894,0
88000,85894,0,85950,0
88000,85950,0,85963,1
88000,85963,1,85952,0
88000,85952,0,86066,1
88000,86066,1,61089,0
88000,61089,0,61110,0
88000,61110,0,53593,1
88000,53593,1,87066,1
88000,87066,1,86785,1
88000,86785,1,53593,1
88000,53593,1,90659,0
88000,90659,0,89748,1
88000,89748,1,89870,1
88000,89870,1,90664,0
88000,90664,0,90365,0
88000,90365,0,90495,0
88000,90495,0,90524,0
88000,90524,0,90440,1
88000,90440,1,90501,1
88000,90501,1,90106,0
88000,90106,0,90107,1
88000,90107,1,90108,1
88000,90108,1,89983,1
88000,89983,1,90152,1
88000,90152,1,90153,1
88000,90153,1,90540,0
88000,90540,0,90645,1
88000,90645,1,58813,0
88000,58813,0,58807,0
88000,58807,0,58824,0
88000,58824,0,58803,1
88000,58803,1,53786,0
88000,53786,0,86573,0
88000,86573,0,86665,0
88000,86665,0,86748,0
88000,86748,0,86760,0
88000,86760,0,86627,0
88000,86627,0,86750,0
88000,86750,0,86724,0
88000,86724,0,58814,0
88000,58814,0,58816,1
88000,58816,1,86622,0
88000,86622,0,86737,1
88000,86737,1,85080,1
88000,85080,1,90666,0
88000,90666,0,90667,0
88000,90667,0,90366,1
88000,90366,1,90367,1
88000,90367,1,90496,1
88000,90496,1,90497,0
88000,90497,0,90526,1
88000,90526,1,90528,0
88000,90528,0,90541,0
88000,90541,0,90542,0
88001,85889,1,86047,0
88001,86047,0,86061,0
88001,86061,0,85900,0
88001,85900,0,86080,0
88001,86080,0,85896,1
88001,85896,1,85902,0
88001,85902,0,85937,1
88001,85937,1,85898,1
88001,85898,1,84721,1
88001,84721,1,84836,0
88001,84836,0,84739,1
88001,84739,1,84930,1
88001,84930,1,84954,0
88001,84954,0,84931,0
88001,84931,0,84956,1
88001,84956,1,61112,0
88001,61112,0,53605,0
88001,53605,0,53561,0
88001,53561,0,87052,0
88001,87052,0,87091,0
88001,87091,0,87119,0
88001,87119,0,86891,0
88001,86891,0,86798,1
88001,86798,1,86794,1
88001,86794,1,86848,0
88001,86848,0,86838,1
88001,86838,1,53653,0
88001,53653,0,53769,0
88001,53769,0,53669,0
88001,53669,0,53761,0
88001,53761,0,53757,1
88001,53757,1,53653,0
88001,53653,0,53605,0
88001,53605,0,53769,0
88001,53769,0,53561,0
88001,53561,0,53669,0
88001,53669,0,53761,0
88001,53761,0,53757,1
88001,53757,1,89745,0
88001,89745,0,89731,0
88001,89731,0,84902,0
88001,84902,0,89723,0
88001,89723,0,89754,0
88001,89754,0,89726,0
88001,89726,0,89756,0
88001,89756,0,89935,0
88001,89935,0,89947,1
88001,89947,1,89926,0
88001,89926,0,89906,0
88001,89906,0,89857,0
88001,89857,0,89893,0
88001,89893,0,89861,0
88001,89861,0,89748,0
88001,89748,0,89729,1
88001,89729,1,89932,0
88001,89932,0,89929,0
88001,89929,0,89943,1
88001,89943,1,89897,0
88001,89897,0,89930,0
88001,89930,0,90401,0
88001,90401,0,90431,1
88001,90431,1,90688,1
88001,90688,1,90395,1
88001,90395,1,90022,1
88001,90022,1,89977,1
88001,89977,1,90153,1
88001,90153,1,58827,0
88001,58827,0,53790,0
88001,53790,0,58800,0
88001,58800,0,58823,1
88001,58823,1,53783,0
88001,53783,0,86733,0
88001,86733,0,86722,0
88001,86722,0,86649,0
88001,86649,0,86648,0
88001,86648,0,86665,0
88001,86665,0,86630,0
88001,86630,0,86743,0
88001,86743,0,86608,0
88001,86608,0,86759,0
88001,86759,0,58822,0
88001,58822,0,53785,1
88001,53785,1,90209,0
88001,90209,0,85119,1
88001,85119,1,53654,1
88001,53654,1,53655,1
88001,53655,1,53656,0
88001,53656,0,53606,1
88001,53606,1,53607,0
88001,53607,0,53608,0
88001,53608,0,53770,0
88001,53770,0,53771,0
88001,53771,0,53772,0
88001,53772,0,53562,0
88001,53562,0,53563,0
88001,53563,0,53564,0
88001,53564,0,53670,0
88001,53670,0,53671,1
88001,53671,1,53672,0
88001,53672,0,90402,1
88001,90402,1,90403,1
88001,90403,1,53762,1
88001,53762,1,53763,1
88001,53763,1,53764,0
88004,85859,1,85963,0
88004,85963,0,86052,0
88004,86052,0,61105,0
88004,61105,0,84964,1
88004,84964,1,84785,0
88004,84785,0,84945,1
88004,84945,1,84911,0
88004,84911,0,84783,0
88004,84783,0,84947,1
88004,84947,1,84888,1
88004,84888,1,86078,0
88004,86078,0,85946,0
88004,85946,0,85895,0
88004,85895,0,85962,0
88004,85962,0,86047,0
88004,86047,0,61109,0
88004,61109,0,53693,1
88004,53693,1,53693,1
88004,53693,1,89750,0
88004,89750,0,84904,1
88004,84904,1,89702,1
88004,89702,1,89745,1
88004,89745,1,89886,1
88004,89886,1,90591,0
88004,90591,0,90470,1
88004,90470,1,90422,1
88004,90422,1,90377,1
88004,90377,1,89974,1
88004,89974,1,58804,0
88004,58804,0,58802,0
88004,58802,0,53798,0
88004,53798,0,58815,0
88004,58815,0,58807,1
88004,58807,1,86745,0
88004,86745,0,86762,0
88004,86762,0,86631,0
88004,86631,0,86665,0
88004,86665,0,53778,0
88004,53778,0,58806,1
88004,58806,1,85040,1
88004,85040,1,90592,0
88004,90592,0,90593,1
88015,84739,1,84953,0
88015,84953,0,84879,1
88015,84879,1,84968,1
88015,84968,1,84948,1
88015,84948,1,84966,1
88015,84966,1,84719,1
88015,84719,1,84909,0
88015,84909,0,84739,1
88015,84739,1,84961,1
88015,84961,1,84966,0
88015,84966,0,86154,0
88015,86154,0,86161,1
88015,86161,1,86139,0
88015,86139,0,86152,0
88015,86152,0,86171,1
88015,86171,1,86141,1
88015,86141,1,86166,0
88015,86166,0,86779,1
88015,86779,1,86909,0
88015,86909,0,86881,0
88015,86881,0,86839,0
88015,86839,0,86907,0
88015,86907,0,86787,1
88015,86787,1,86778,1
88015,86778,1,86854,0
88015,86854,0,86902,0
88015,86902,0,86837,0
88015,86837,0,86852,1
88015,86852,1,86901,0
88015,86901,0,86785,0
88015,86785,0,86784,1
88015,86784,1,94870,0
88015,94870,0,94866,0
88015,94866,0,108936,0
88015,108936,0,85053,1
88015,85053,1,85052,0
88015,85052,0,84662,0
88015,84662,0,84678,0
88015,84678,0,58684,0
88015,58684,0,58674,0
88015,58674,0,54059,0
88015,54059,0,54023,1
88015,54023,1,54011,0
88015,54011,0,53991,0
88015,53991,0,53983,0
88015,53983,0,54027,0
88015,54027,0,54015,0
88015,54015,0,54039,0
88015,54039,0,54071,0
88015,54071,0,54007,0
88015,54007,0,54075,0
88015,54075,0,54031,0
88015,54031,0,53999,0
88015,53999,0,54019,0
88015,54019,0,54003,0
88015,54003,0,54067,0
88015,54067,0,54079,0
88015,54079,0,54091,0
88015,54091,0,54095,0
88015,54095,0,53995,1
88015,53995,1,54051,0
88015,54051,0,53987,0
88015,53987,0,53778,0
88015,53778,0,58820,1
88015,58820,1,58810,1
88015,58810,1,58823,1
88015,58823,1,53783,0
88015,53783,0,53779,1
88015,53779,1,58799,1
88015,58799,1,53787,1
88015,53787,1,53774,1
88015,53774,1,58821,1
88015,58821,1,54060,1
88015,54060,1,54061,0
88015,54061,0,54062,0
88015,54062,0,54012,1
88015,54012,1,54013,1
88015,54013,1,54014,1
88015,54014,1,53992,0
88015,53992,0,53993,1
88015,53993,1,53994,1
88015,53994,1,53984,0
88015,53984,0,53985,1
88015,53985,1,53986,1
88015,53986,1,54028,0
88015,54028,0,54029,1
88015,54029,1,54030,0
88015,54030,0,54016,1
88015,54016,1,54017,1
88015,54017,1,54018,0
88015,54018,0,54040,0
88015,54040,0,54041,1
88015,54041,1,54042,0
88015,54042,0,54072,0
88015,54072,0,54073,0
88015,54073,0,54074,0
88015,54074,0,54008,1
88015,54008,1,54009,0
88015,54009,0,54010,0
88015,54010,0,54076,0
88015,54076,0,54077,1
88015,54077,1,54078,1
88015,54078,1,54032,0
88015,54032,0,54033,1
88015,54033,1,54034,0
88015,54034,0,54000,0
88015,54000,0,54001,1
88015,54001,1,54002,0
88015,54002,0,54020,0
88015,54020,0,54021,0
88015,54021,0,54022,0
88015,54022,0,54004,1
88015,54004,1,54005,1
88015,54005,1,54006,1
88015,54006,1,54068,0
88015,54068,0,54069,1
88015,54069,1,54070,1
88015,54070,1,54080,0
88015,54080,0,54081,1
88015,54081,1,54082,1
88015,54082,1,54092,1
88015,54092,1,54093,1
88015,54093,1,54094,1
88015,54094,1,54096,1
88015,54096,1,54097,1
88015,54097,1,54098,1
88015,54098,1,54052,1
88015,54052,1,54053,1
88015,54053,1,54054,0
88015,54054,0,53988,0
88015,53988,0,53989,1
88015,53989,1,53990,0
88029,85846,0,53553,1
88029,53553,1,87118,0
88029,87118,0,86788,1
88029,86788,1,53553,1
88029,53553,1,51616,1
88029,51616,1,89669,1
88029,89669,1,89953,1
88029,89953,1,90395,1
88029,90395,1,90184,1
88029,90184,1,86326,0
88029,86326,0,86534,0
88029,86534,0,86539,1
88029,86539,1,86546,1
88029,86546,1,86329,1
88029,86329,1,86605,1
88029,86605,1,84600,1
88032,85822,1,86080,1
88032,86080,1,61092,0
88032,61092,0,53617,1
88032,53617,1,87124,0
88032,87124,0,87125,0
88032,87125,0,86893,0
88032,86893,0,86863,0
88032,86863,0,86886,0
88032,86886,0,86841,0
88032,86841,0,86779,1
88032,86779,1,86784,1
88032,86784,1,86846,0
88032,86846,0,53617,1
88032,53617,1,58772,1
88032,58772,1,84901,1
88032,84901,1,89893,1
88032,89893,1,90455,1
88032,90455,1,90064,1
88032,90064,1,86348,0
88032,86348,0,86529,1
88032,86529,1,86454,1
88032,86454,1,86553,1
88032,86553,1,86650,1
88032,86650,1,84656,1
88097,85822,1,85967,0
88097,85967,0,85973,1
88097,85973,1,85928,1
88097,85928,1,86047,0
88097,86047,0,85937,1
88097,85937,1,86061,1
88097,86061,1,85930,1
88097,85930,1,61092,0
88097,61092,0,8462,1
88097,8462,1,86892,0
88097,86892,0,86857,0
88097,86857,0,86842,1
88097,86842,1,86906,1
88097,86906,1,86876,1
88097,86876,1,53681,1
88097,53681,1,53681,1
88097,53681,1,58781,1
88097,58781,1,89667,1
